week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_17_t-7,unlock_num_hr_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_17_t-6,unlock_num_hr_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_17_t-5,unlock_num_hr_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_17_t-4,unlock_num_hr_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_17_t-3,unlock_num_hr_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_17_t-2,unlock_num_hr_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_17_t-1,unlock_num_hr_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_17_t-0,unlock_num_hr_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_17_mean,unlock_num_hr_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_17_std,unlock_num_hr_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_17_skew,unlock_num_hr_17_skew,target
5.0,0.0,0.0,4.0,535.241,3.0,6.0,1.0,0.0,4.0,1430.399,4.0,7.0,1.0,0.0,4.0,399.402,1.0,1.0,0.0,0.0,4.0,266.383,3.0,2.0,0.0,0.0,4.0,244.625,1.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,486.947,4.0,5.0,0.0,0.0,4.0,426.308,4.0,4.125,0.25,0.0,4.0,473.663125,2.5,2.03100960115899,0.4629100498862757,0.0,0.0,422.04422957025906,1.6035674514745464,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.895946922530599,-0.5543196128553987,-14.0
1.0,0.0,0.0,4.0,266.383,3.0,2.0,0.0,0.0,4.0,244.625,1.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,486.947,4.0,5.0,0.0,0.0,4.0,426.308,4.0,6.0,1.0,0.0,4.0,0.05,1.0,7.0,1.0,0.0,4.0,433.014,4.0,1.0,0.0,0.0,4.0,1006.936,5.0,3.625,0.25,0.0,4.0,358.032875,2.75,2.2638462845343543,0.4629100498862757,0.0,0.0,321.9534356599846,1.8322507626258087,0.22624995586066124,1.4401645996461911,0.0,0.0,1.0394837220105964,-0.4412663674589996,6.0
5.0,0.0,0.0,1.0,249.66,5.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1052.665,5.0,3.0,0.0,0.0,1.0,137.435,2.0,4.0,0.0,0.0,1.0,212.56,1.0,5.0,0.0,0.0,1.0,0.0,0.0,4.125,0.25,0.0,1.0,206.54,1.625,2.03100960115899,0.4629100498862757,0.0,0.0,357.21815620350066,2.1998376563477846,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.3829879802818112,1.0651574333101024,-4.0
5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,604.722,4.0,7.0,1.0,0.0,1.0,32.227,1.0,1.0,0.0,0.0,1.0,212.919,5.0,2.0,0.0,0.0,1.0,1662.716,5.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,4.125,0.25,0.0,1.0,314.073,1.875,2.03100960115899,0.4629100498862757,0.0,0.0,584.019505471472,2.356601669474803,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.22815851881186,0.6344631204508211,-9.0
5.0,0.0,0.0,2.0,322.23,1.0,6.0,1.0,0.0,2.0,663.169,2.0,7.0,1.0,0.0,2.0,448.494,4.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,715.518,1.0,3.0,0.0,0.0,2.0,217.912,1.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,4.125,0.25,0.0,2.0,295.91537500000004,1.125,2.03100960115899,0.4629100498862757,0.0,0.0,293.6705000686204,1.3562026818605375,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.3667910511424689,1.5391347242530748,-4.0
6.0,1.0,0.0,2.0,847.387,6.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,239.315,2.0,3.0,0.0,0.0,3.0,64.027,1.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,130.764,2.0,6.0,1.0,0.0,3.0,0.0,0.0,4.25,0.375,0.0,2.75,160.186625,1.375,2.1213203435596424,0.5175491695067657,0.0,0.4629100498862757,290.62913008748916,2.065879266282796,-0.31426968052735443,0.6440611887195306,0.0,-1.4401645996461911,2.387276162415503,1.9220442171413823,-7.0
2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,74.551,4.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,,,6.0,1.0,0.0,3.0,,,7.0,1.0,0.0,3.0,,,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,589.808,3.0,3.75,0.25,0.0,3.0,132.8718,1.4,2.1213203435596424,0.4629100498862757,0.0,0.0,257.46686791158197,1.9493588689617927,0.31426968052735443,1.4401645996461911,0.0,0.0,2.1524663445633236,0.7559840489048508,-9.0
6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,429.145,2.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,71.661,1.0,3.0,0.0,0.0,3.0,105.822,2.0,4.0,0.0,0.0,3.0,40.598,2.0,5.0,0.0,1.0,3.0,587.541,1.0,6.0,1.0,1.0,3.0,0.0,0.0,4.25,0.375,0.25,3.0,154.345875,1.0,2.1213203435596424,0.5175491695067657,0.4629100498862757,0.0,225.7591817081945,0.9258200997725514,-0.31426968052735443,0.6440611887195306,1.4401645996461911,0.0,1.4710232824064506,0.0,12.0
5.0,0.0,1.0,4.0,517.539,1.0,6.0,1.0,1.0,4.0,0.0,0.0,7.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,4.0,17.729,1.0,2.0,0.0,1.0,4.0,144.152,1.0,3.0,0.0,1.0,4.0,815.436,6.0,4.0,0.0,1.0,4.0,224.923,4.0,5.0,0.0,1.0,4.0,385.911,4.0,4.125,0.25,1.0,4.0,263.21125,2.125,2.03100960115899,0.4629100498862757,0.0,0.0,292.5632927857541,2.2320714274285347,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.0169227130839202,0.8205567241851333,0.0
5.0,0.0,0.0,4.0,459.812,5.0,6.0,1.0,0.0,4.0,1205.075,4.0,7.0,1.0,0.0,4.0,3600.0,1.0,1.0,0.0,0.0,4.0,124.798,3.0,2.0,0.0,0.0,4.0,1365.552,4.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,98.707,3.0,4.125,0.25,0.0,4.0,856.7429999999999,2.5,2.03100960115899,0.4629100498862757,0.0,0.0,1232.9763156069603,1.927248223318863,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.8972629728160122,-0.3193073979463205,-1.0
3.0,0.0,1.0,1.0,610.204,1.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,160.817,3.0,6.0,1.0,0.0,1.0,1186.002,5.0,7.0,1.0,0.0,1.0,328.601,3.0,1.0,0.0,0.0,1.0,225.789,1.0,2.0,0.0,0.0,1.0,397.286,2.0,3.0,0.0,0.0,1.0,141.595,4.0,3.875,0.25,0.125,1.0,381.28675,2.375,2.03100960115899,0.4629100498862757,0.3535533905932738,0.0,373.9021428218695,1.685018016012207,0.2238027108715141,1.4401645996461911,2.8284271247461903,0.0,1.6371410026853837,0.16796192398840085,-6.0
6.0,1.0,0.0,1.0,446.913,2.0,7.0,1.0,0.0,1.0,603.452,1.0,1.0,0.0,0.0,1.0,120.952,3.0,2.0,0.0,0.0,1.0,1112.763,5.0,3.0,0.0,0.0,1.0,576.959,7.0,4.0,0.0,0.0,1.0,1219.831,2.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,4.25,0.375,0.0,1.0,510.10875,2.5,2.1213203435596424,0.5175491695067657,0.0,0.0,471.4625099434888,2.449489742783178,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.4595325124672441,0.9331389496316868,14.0
